181.000000	45.738976	70.104425	-1.740923	7.709804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.938900	0.000000
182.000000	96.616575	121.584148	1.030342	7.477930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.952494	0.000000
182.000000	-118.614667	-93.549857	1.696045	1.408072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.952494	0.000000
183.000000	-176.714013	-150.142024	1.135060	6.213844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.968150	0.000000
183.000000	37.492497	70.594352	2.799315	8.326887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.968150	0.000000
184.000000	92.801878	117.459038	0.963024	8.341847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.968879	0.000000
184.000000	-120.922185	-93.400261	4.011043	6.445718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.968879	0.000000
185.000000	-164.866010	-140.223809	6.456937	6.524255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.982493	0.000000
185.000000	42.141193	67.303240	4.729103	6.385879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.982493	0.000000
186.000000	98.882955	118.652066	3.034929	5.278869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.998148	0.000000
186.000000	-123.282062	-94.750365	10.679284	12.231343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.998148	0.000000
187.000000	-183.299977	-144.999661	5.664078	17.317607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.998901	0.000000
187.000000	36.407926	69.199369	3.820308	27.022647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919513.998901	0.000000
188.000000	93.306764	126.086987	2.675898	18.435837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.012528	0.000000
188.000000	-114.755090	-89.604263	5.589280	6.333521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.012528	0.000000
189.000000	-171.781085	-141.865625	8.192251	8.353067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.028165	0.000000
189.000000	41.194998	74.689542	3.999823	7.096460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.028165	0.000000
190.000000	94.137022	126.303901	8.547541	4.097060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.028958	0.000000
190.000000	-117.574975	-90.165248	6.700031	10.316514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.028958	0.000000
191.000000	-176.942147	-144.333959	7.092720	6.494336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.042509	0.000000
191.000000	38.752843	74.984994	5.136753	2.731997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.042509	0.000000
192.000000	98.292051	125.746656	2.563701	3.812828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.058156	0.000000
192.000000	-114.998184	-84.196368	5.914652	8.569981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.058156	0.000000
193.000000	-178.015498	-149.947549	5.103093	6.662632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.058925	0.000000
193.000000	34.938145	66.551520	3.375260	12.085487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.058925	0.000000
194.000000	96.930727	125.402585	2.937691	16.569627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.072495	0.000000
194.000000	-118.450111	-87.349103	3.648272	17.983309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.072495	0.000000
195.000000	-175.655621	-144.543393	5.858553	6.165225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.088149	0.000000
195.000000	42.406726	72.191289	2.952651	7.848180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.088149	0.000000
196.000000	90.834690	125.604540	2.545002	12.736229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.088874	0.000000
196.000000	-118.326695	-86.567464	4.878699	17.527041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.088874	0.000000
197.000000	-180.147241	-145.287633	9.392759	10.417491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.102520	0.000000
197.000000	37.223224	67.557553	1.277176	6.860846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.102520	0.000000
198.000000	98.243432	126.015929	1.778322	12.571674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.118152	0.000000
198.000000	-124.108580	-87.715614	5.447164	13.357053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.118152	0.000000
199.000000	-186.994998	-155.643416	2.122393	9.168365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.118883	0.000000
199.000000	35.005464	56.652005	2.488903	9.493736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.118883	0.000000
200.000000	108.124248	136.932697	-0.248703	9.086087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.133179	0.000000
200.000000	-119.635660	-82.386256	2.275729	11.475883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.133179	0.000000
0.000000	-176.368072	-147.643770	2.541262	14.151781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.133936	0.000000
101.000000	30.508234	65.448249	8.218430	13.564617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.147453	0.000000
101.000000	92.609273	125.496083	3.147126	0.699361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.147453	0.000000
102.000000	-119.199961	-88.770265	3.229404	4.057791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.163135	0.000000
102.000000	-183.406564	-150.512274	5.970750	4.031612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.163135	0.000000
103.000000	36.028326	65.859638	3.061108	0.676922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.163861	0.000000
103.000000	91.487303	127.377253	-0.566595	3.051758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.163861	0.000000
104.000000	-121.286826	-83.848557	1.247257	6.204494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.177459	0.000000
104.000000	-174.916991	-147.389457	5.200331	15.273751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.177459	0.000000
105.000000	35.115791	68.986195	-0.057968	19.713013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.193156	0.000000
105.000000	95.040208	129.823147	6.756129	17.719646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.193156	0.000000
106.000000	-118.190188	-81.559738	5.088134	11.795644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.193882	0.000000
106.000000	-181.106525	-140.433243	4.007303	6.507426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.193882	0.000000
107.000000	30.743848	69.057253	6.269942	8.788765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.207463	0.000000
107.000000	96.786741	136.685864	2.511343	11.560031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.207463	0.000000
108.000000	-122.008626	-81.279246	3.150866	13.429981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.223151	0.000000
108.000000	-177.893951	-138.712889	7.201177	8.620469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.223151	0.000000
109.000000	30.093105	69.977268	-0.084148	6.271812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.223906	0.000000
109.000000	95.762008	137.287987	3.427618	11.803124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.223906	0.000000
110.000000	-113.631250	-76.144363	5.869773	9.435768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.238153	0.000000
110.000000	-182.490288	-142.452789	5.656599	2.692728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.238153	0.000000
111.000000	33.070065	67.146164	2.107434	13.747872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.253147	0.000000
111.000000	103.107172	136.566187	7.339554	20.513351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.253147	0.000000
112.000000	-113.223601	-72.340885	9.168365	13.302824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.253866	0.000000
112.000000	-178.496075	-144.266641	3.263063	8.908442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.253866	0.000000
113.000000	30.594252	68.144717	3.577214	12.988673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.267506	0.000000
113.000000	97.052274	136.682124	0.136506	7.180608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.267506	0.000000
114.000000	-113.653690	-82.217961	4.126980	4.020392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.283149	0.000000
114.000000	-177.228249	-141.633751	5.851073	6.668242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.283149	0.000000
115.000000	30.081885	65.781100	4.530889	11.474013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.283917	0.000000
115.000000	100.193790	131.988549	4.673005	9.503086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.283917	0.000000
116.000000	-115.130950	-81.021193	3.165825	17.581270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.297487	0.000000
116.000000	-185.818799	-147.580192	1.019123	10.643755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.297487	0.000000
117.000000	24.745048	68.298053	2.372967	3.324771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.313182	0.000000
117.000000	95.496475	133.252635	6.909465	5.527572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.313182	0.000000
118.000000	-113.994021	-82.943501	5.364886	22.603955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.313896	0.000000
118.000000	-181.828326	-146.533020	4.459831	13.766572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.313896	0.000000
119.000000	28.428850	61.966402	6.180185	18.837876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.327528	0.000000
119.000000	103.952389	133.473290	0.304802	11.866703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.327528	0.000000
120.000000	-114.016460	-75.811512	7.911758	3.212574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.343179	0.000000
120.000000	-180.317406	-142.007741	5.005856	11.922801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.343179	0.000000
121.000000	27.535013	59.019361	1.647426	13.560877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.343920	0.000000
121.000000	95.186064	134.187610	2.627280	7.094590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.343920	0.000000
122.000000	-115.190789	-81.866410	3.775429	16.814590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.357465	0.000000
122.000000	-186.862231	-148.096298	-0.289842	9.439507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.357465	0.000000
123.000000	26.858092	58.443417	1.512790	5.295698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.373197	0.000000
123.000000	101.136245	135.941623	7.474190	5.475214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.373197	0.000000
124.000000	-109.240608	-73.601231	4.852520	9.484386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.373970	0.000000
124.000000	-182.808180	-144.378838	-1.553928	17.323217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.373970	0.000000
125.000000	23.151851	58.155444	4.205518	13.127049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.403839	0.000000
125.000000	98.701570	132.388719	2.597361	8.923401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.403839	0.000000
126.000000	-118.459461	-75.396383	6.191404	3.680062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.404562	0.000000
126.000000	-191.024740	-147.490435	2.844194	14.099423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.404562	0.000000
127.000000	24.034467	65.059300	5.768796	8.646649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.405311	0.000000
127.000000	97.422524	132.762709	5.110573	8.440954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.405311	0.000000
128.000000	-112.599038	-75.171989	-1.800762	6.881416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.417511	0.000000
128.000000	-184.633251	-145.564386	4.160639	11.978900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.417511	0.000000
129.000000	19.860739	63.851312	3.435098	9.690081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.433157	0.000000
129.000000	99.711343	136.805540	4.179338	14.032105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.433157	0.000000
130.000000	-118.448241	-76.282739	4.209257	9.865856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.433900	0.000000
130.000000	-184.326579	-147.763447	-0.013090	9.020639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.433900	0.000000
131.000000	18.951943	56.857699	3.367780	0.901316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.447506	0.000000
131.000000	100.178830	132.022208	3.311681	6.529865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.447506	0.000000
132.000000	-107.576352	-70.081985	7.074021	11.855483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.463198	0.000000
132.000000	-183.126071	-148.171096	4.957237	4.592597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.463198	0.000000
133.000000	24.722609	58.506995	4.377553	20.977099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.463912	0.000000
133.000000	101.809427	132.777668	3.221924	13.213067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.463912	0.000000
134.000000	-109.446302	-73.855544	4.351374	11.122462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.477485	0.000000
134.000000	-184.270481	-147.049126	0.854567	4.974067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.477485	0.000000
135.000000	25.934336	58.884725	-1.393113	13.426241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.493139	0.000000
135.000000	94.748495	131.046094	7.436791	9.222593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.493139	0.000000
136.000000	-109.195729	-76.484694	5.174152	11.129942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.493922	0.000000
136.000000	-185.717822	-147.613851	4.478530	12.955013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.493922	0.000000
137.000000	13.506649	56.936237	-0.046749	8.717707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.507489	0.000000
137.000000	97.695537	134.322247	2.844194	3.994213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.507489	0.000000
138.000000	-109.105971	-69.865071	6.135306	12.999892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.523176	0.000000
138.000000	-190.071065	-151.974575	4.919838	10.146349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.523176	0.000000
139.000000	16.360192	54.636198	1.516529	14.832443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.523941	0.000000
139.000000	98.735229	137.815313	3.723070	11.421654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.523941	0.000000
140.000000	-112.124071	-81.316645	6.976783	10.456760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.537500	0.000000
140.000000	-185.197976	-150.295360	6.913205	17.289557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.537500	0.000000
141.000000	20.066433	55.836706	4.040962	11.642309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.553146	0.000000
141.000000	95.264602	136.098699	5.708957	14.469673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919514.553146	0.000000
